total_gold_earned_0, 85228
total_gold_spent_0, 87765
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 231791
total_damage_dealt_to_objectives_0, 97478
total_damage_taken_0, 263488
average_vision_score_0, 42
total_wards_placed_0, 76
average_creep_score_0, 153
average_champion_experience_0, 20592
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 89351
total_gold_spent_1, 80930
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 51
total_damage_dealt_to_champions_1, 235846
total_damage_dealt_to_objectives_1, 91477
total_damage_taken_1, 273852
average_vision_score_1, 43
total_wards_placed_1, 92
average_creep_score_1, 152
average_champion_experience_1, 22379
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
