total_gold_earned_0, 40230
total_gold_spent_0, 39741
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 36
total_damage_dealt_to_champions_0, 50364
total_damage_dealt_to_objectives_0, 30640
total_damage_taken_0, 94649
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 97
average_champion_experience_0, 8750
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49067
total_gold_spent_1, 43575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 77845
total_damage_dealt_to_objectives_1, 49891
total_damage_taken_1, 71739
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 10977
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
