total_gold_earned_0, 61499
total_gold_spent_0, 56835
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 30
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115803
total_damage_dealt_to_objectives_0, 75513
total_damage_taken_0, 119614
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 100
average_champion_experience_0, 14708
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 62351
total_gold_spent_1, 60210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 91428
total_damage_dealt_to_objectives_1, 56807
total_damage_taken_1, 153147
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 150
average_champion_experience_1, 15679
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Garen
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
