total_gold_earned_0, 35906
total_gold_spent_0, 28900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 39592
total_damage_dealt_to_objectives_0, 32508
total_damage_taken_0, 44625
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 59
average_champion_experience_0, 6837
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 27315
total_gold_spent_1, 25700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 29195
total_damage_dealt_to_objectives_1, 10790
total_damage_taken_1, 51585
average_vision_score_1, 5
total_wards_placed_1, 19
average_creep_score_1, 67
average_champion_experience_1, 5723
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
