total_gold_earned_0, 84098
total_gold_spent_0, 75620
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 38
total_damage_dealt_to_champions_0, 149100
total_damage_dealt_to_objectives_0, 68545
total_damage_taken_0, 201351
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 148
average_champion_experience_0, 21669
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 79175
total_gold_spent_1, 72900
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 55
total_damage_dealt_to_champions_1, 159313
total_damage_dealt_to_objectives_1, 97373
total_damage_taken_1, 187030
average_vision_score_1, 33
total_wards_placed_1, 54
average_creep_score_1, 137
average_champion_experience_1, 18136
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
