total_gold_earned_0, 53735
total_gold_spent_0, 45550
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 89370
total_damage_dealt_to_objectives_0, 84305
total_damage_taken_0, 91804
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 93
average_champion_experience_0, 11912
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 38233
total_gold_spent_1, 36830
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 35
total_damage_dealt_to_champions_1, 55525
total_damage_dealt_to_objectives_1, 20838
total_damage_taken_1, 105396
average_vision_score_1, 14
total_wards_placed_1, 45
average_creep_score_1, 85
average_champion_experience_1, 8821
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
