total_gold_earned_0, 53150
total_gold_spent_0, 49855
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 88994
total_damage_dealt_to_objectives_0, 21661
total_damage_taken_0, 148191
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 122
average_champion_experience_0, 12882
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60501
total_gold_spent_1, 57395
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 117280
total_damage_dealt_to_objectives_1, 63385
total_damage_taken_1, 114827
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 114
average_champion_experience_1, 13750
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
