total_gold_earned_0, 23713
total_gold_spent_0, 21275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 20
total_damage_dealt_to_champions_0, 21763
total_damage_dealt_to_objectives_0, 9218
total_damage_taken_0, 42810
average_vision_score_0, 8
total_wards_placed_0, 29
average_creep_score_0, 60
average_champion_experience_0, 5483
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 33094
total_gold_spent_1, 25570
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 6
total_damage_dealt_to_champions_1, 31136
total_damage_dealt_to_objectives_1, 49931
total_damage_taken_1, 42749
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 62
average_champion_experience_1, 6718
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
