total_gold_earned_0, 49132
total_gold_spent_0, 46385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 47
total_damage_dealt_to_champions_0, 89237
total_damage_dealt_to_objectives_0, 12842
total_damage_taken_0, 146089
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 89
average_champion_experience_0, 11379
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66452
total_gold_spent_1, 55950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 22
total_damage_dealt_to_champions_1, 125886
total_damage_dealt_to_objectives_1, 78521
total_damage_taken_1, 151312
average_vision_score_1, 29
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 15687
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
