total_gold_earned_0, 63819
total_gold_spent_0, 57583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 120734
total_damage_dealt_to_objectives_0, 48911
total_damage_taken_0, 149677
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 150
average_champion_experience_0, 15783
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71666
total_gold_spent_1, 66891
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 120059
total_damage_dealt_to_objectives_1, 85939
total_damage_taken_1, 164237
average_vision_score_1, 36
total_wards_placed_1, 74
average_creep_score_1, 130
average_champion_experience_1, 16918
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
