total_gold_earned_0, 60691
total_gold_spent_0, 58020
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 48
total_damage_dealt_to_champions_0, 76745
total_damage_dealt_to_objectives_0, 33619
total_damage_taken_0, 129720
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 126
average_champion_experience_0, 13778
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nami
total_gold_earned_1, 70872
total_gold_spent_1, 62660
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 29
total_damage_dealt_to_champions_1, 106267
total_damage_dealt_to_objectives_1, 93334
total_damage_taken_1, 112933
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 108
average_champion_experience_1, 16320
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
