total_gold_earned_0, 75008
total_gold_spent_0, 67980
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 38
total_damage_dealt_to_champions_0, 150495
total_damage_dealt_to_objectives_0, 88117
total_damage_taken_0, 145011
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 151
average_champion_experience_0, 17766
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Yorick
total_gold_earned_1, 76855
total_gold_spent_1, 72263
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 120506
total_damage_dealt_to_objectives_1, 81852
total_damage_taken_1, 194108
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 146
average_champion_experience_1, 18803
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
