total_gold_earned_0, 47872
total_gold_spent_0, 47080
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 64921
total_damage_dealt_to_objectives_0, 22292
total_damage_taken_0, 126548
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 100
average_champion_experience_0, 10637
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Soraka
team_comp_0_champ_5, Aphelios
total_gold_earned_1, 53659
total_gold_spent_1, 45925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 102548
total_damage_dealt_to_objectives_1, 63903
total_damage_taken_1, 84822
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 12548
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
