total_gold_earned_0, 76294
total_gold_spent_0, 71385
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 149287
total_damage_dealt_to_objectives_0, 81309
total_damage_taken_0, 175027
average_vision_score_0, 45
total_wards_placed_0, 84
average_creep_score_0, 142
average_champion_experience_0, 18327
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73564
total_gold_spent_1, 70475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 134620
total_damage_dealt_to_objectives_1, 50602
total_damage_taken_1, 192385
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 168
average_champion_experience_1, 18271
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
