total_gold_earned_0, 86114
total_gold_spent_0, 77450
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 54
total_deaths_0, 51
total_damage_dealt_to_champions_0, 217668
total_damage_dealt_to_objectives_0, 124102
total_damage_taken_0, 220695
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 137
average_champion_experience_0, 20681
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Lulu
total_gold_earned_1, 80905
total_gold_spent_1, 78920
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 54
total_damage_dealt_to_champions_1, 180405
total_damage_dealt_to_objectives_1, 49599
total_damage_taken_1, 254781
average_vision_score_1, 40
total_wards_placed_1, 64
average_creep_score_1, 156
average_champion_experience_1, 19879
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
