total_gold_earned_0, 47809
total_gold_spent_0, 44728
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 38
total_damage_dealt_to_champions_0, 88814
total_damage_dealt_to_objectives_0, 37180
total_damage_taken_0, 101167
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 110
average_champion_experience_0, 10794
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58169
total_gold_spent_1, 51830
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 83505
total_damage_dealt_to_objectives_1, 77030
total_damage_taken_1, 111229
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 111
average_champion_experience_1, 13222
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
