total_gold_earned_0, 64522
total_gold_spent_0, 60900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 35
total_damage_dealt_to_champions_0, 120056
total_damage_dealt_to_objectives_0, 38120
total_damage_taken_0, 153502
average_vision_score_0, 40
total_wards_placed_0, 81
average_creep_score_0, 159
average_champion_experience_0, 15927
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 74208
total_gold_spent_1, 68233
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 31
total_damage_dealt_to_champions_1, 122682
total_damage_dealt_to_objectives_1, 99081
total_damage_taken_1, 148996
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 143
average_champion_experience_1, 18165
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
