total_gold_earned_0, 48185
total_gold_spent_0, 43735
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 8
total_damage_dealt_to_champions_0, 61483
total_damage_dealt_to_objectives_0, 77259
total_damage_taken_0, 67955
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 12030
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41248
total_gold_spent_1, 38160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 25
total_damage_dealt_to_champions_1, 36812
total_damage_dealt_to_objectives_1, 40128
total_damage_taken_1, 84628
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 113
average_champion_experience_1, 9942
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
