total_gold_earned_0, 57378
total_gold_spent_0, 56915
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 111764
total_damage_dealt_to_objectives_0, 20548
total_damage_taken_0, 150706
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 14243
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 71172
total_gold_spent_1, 63160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 130732
total_damage_dealt_to_objectives_1, 88073
total_damage_taken_1, 154442
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 133
average_champion_experience_1, 16675
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
