total_gold_earned_0, 56712
total_gold_spent_0, 46725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115717
total_damage_dealt_to_objectives_0, 47448
total_damage_taken_0, 115790
average_vision_score_0, 16
total_wards_placed_0, 24
average_creep_score_0, 89
average_champion_experience_0, 12014
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 54529
total_gold_spent_1, 50425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 45
total_damage_dealt_to_champions_1, 91178
total_damage_dealt_to_objectives_1, 55152
total_damage_taken_1, 146887
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 84
average_champion_experience_1, 12525
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Nilah
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
