total_gold_earned_0, 46396
total_gold_spent_0, 40025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 64108
total_damage_dealt_to_objectives_0, 71728
total_damage_taken_0, 76036
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 84
average_champion_experience_0, 9643
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 39625
total_gold_spent_1, 36245
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 50721
total_damage_dealt_to_objectives_1, 15504
total_damage_taken_1, 81878
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 86
average_champion_experience_1, 9344
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
