total_gold_earned_0, 57706
total_gold_spent_0, 50785
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 84098
total_damage_dealt_to_objectives_0, 60498
total_damage_taken_0, 95808
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 13456
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 43707
total_gold_spent_1, 41635
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 70637
total_damage_dealt_to_objectives_1, 19458
total_damage_taken_1, 105410
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 10506
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
