total_gold_earned_0, 88021
total_gold_spent_0, 75040
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 179017
total_damage_dealt_to_objectives_0, 99991
total_damage_taken_0, 245828
average_vision_score_0, 38
total_wards_placed_0, 77
average_creep_score_0, 173
average_champion_experience_0, 21370
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 90684
total_gold_spent_1, 82173
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 45
total_damage_dealt_to_champions_1, 208384
total_damage_dealt_to_objectives_1, 104761
total_damage_taken_1, 222827
average_vision_score_1, 38
total_wards_placed_1, 82
average_creep_score_1, 171
average_champion_experience_1, 22231
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
