total_gold_earned_0, 65480
total_gold_spent_0, 64425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 111881
total_damage_dealt_to_objectives_0, 40805
total_damage_taken_0, 154601
average_vision_score_0, 36
total_wards_placed_0, 63
average_creep_score_0, 140
average_champion_experience_0, 15372
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leblanc
total_gold_earned_1, 77087
total_gold_spent_1, 67100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 129024
total_damage_dealt_to_objectives_1, 98152
total_damage_taken_1, 142255
average_vision_score_1, 40
total_wards_placed_1, 79
average_creep_score_1, 156
average_champion_experience_1, 18738
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
