total_gold_earned_0, 76109
total_gold_spent_0, 72120
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 150520
total_damage_dealt_to_objectives_0, 81554
total_damage_taken_0, 179527
average_vision_score_0, 37
total_wards_placed_0, 82
average_creep_score_0, 160
average_champion_experience_0, 18287
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 78017
total_gold_spent_1, 70949
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 138155
total_damage_dealt_to_objectives_1, 85164
total_damage_taken_1, 183880
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 142
average_champion_experience_1, 19922
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
