total_gold_earned_0, 59524
total_gold_spent_0, 55775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 47
total_damage_dealt_to_champions_0, 112574
total_damage_dealt_to_objectives_0, 37112
total_damage_taken_0, 122515
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 132
average_champion_experience_0, 12844
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 63918
total_gold_spent_1, 56650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 26
total_damage_dealt_to_champions_1, 100047
total_damage_dealt_to_objectives_1, 79861
total_damage_taken_1, 152340
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 115
average_champion_experience_1, 15249
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
