total_gold_earned_0, 45163
total_gold_spent_0, 43355
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 42
total_damage_dealt_to_champions_0, 75541
total_damage_dealt_to_objectives_0, 16740
total_damage_taken_0, 108034
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 10997
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60031
total_gold_spent_1, 49300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 16
total_damage_dealt_to_champions_1, 86290
total_damage_dealt_to_objectives_1, 58520
total_damage_taken_1, 99190
average_vision_score_1, 25
total_wards_placed_1, 42
average_creep_score_1, 116
average_champion_experience_1, 13513
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
