total_gold_earned_0, 40938
total_gold_spent_0, 35115
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 13
total_damage_dealt_to_champions_0, 53281
total_damage_dealt_to_objectives_0, 44393
total_damage_taken_0, 61786
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 101
average_champion_experience_0, 9251
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 33583
total_gold_spent_1, 31210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 22
total_damage_dealt_to_champions_1, 40491
total_damage_dealt_to_objectives_1, 9679
total_damage_taken_1, 65591
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 78
average_champion_experience_1, 7625
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
