total_gold_earned_0, 71043
total_gold_spent_0, 69883
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 53
total_damage_dealt_to_champions_0, 118115
total_damage_dealt_to_objectives_0, 27949
total_damage_taken_0, 172449
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 145
average_champion_experience_0, 17825
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 82514
total_gold_spent_1, 75750
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 38
total_damage_dealt_to_champions_1, 147096
total_damage_dealt_to_objectives_1, 102956
total_damage_taken_1, 149837
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 137
average_champion_experience_1, 20052
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Quinn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
