total_gold_earned_0, 61866
total_gold_spent_0, 56850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 29
total_damage_dealt_to_champions_0, 103284
total_damage_dealt_to_objectives_0, 95747
total_damage_taken_0, 120714
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 13880
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 61186
total_gold_spent_1, 53608
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 27
total_damage_dealt_to_champions_1, 95627
total_damage_dealt_to_objectives_1, 62051
total_damage_taken_1, 134234
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 14740
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ornn
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
