total_gold_earned_0, 54810
total_gold_spent_0, 50853
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 49
total_damage_dealt_to_champions_0, 81616
total_damage_dealt_to_objectives_0, 42871
total_damage_taken_0, 125221
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 98
average_champion_experience_0, 11534
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 63329
total_gold_spent_1, 55085
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 20
total_damage_dealt_to_champions_1, 102407
total_damage_dealt_to_objectives_1, 62080
total_damage_taken_1, 113957
average_vision_score_1, 23
total_wards_placed_1, 40
average_creep_score_1, 113
average_champion_experience_1, 14004
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
