total_gold_earned_0, 78346
total_gold_spent_0, 72075
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 53
total_damage_dealt_to_champions_0, 164862
total_damage_dealt_to_objectives_0, 57504
total_damage_taken_0, 251855
average_vision_score_0, 50
total_wards_placed_0, 105
average_creep_score_0, 152
average_champion_experience_0, 18350
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 84087
total_gold_spent_1, 78205
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 41
total_damage_dealt_to_champions_1, 217837
total_damage_dealt_to_objectives_1, 105394
total_damage_taken_1, 205843
average_vision_score_1, 40
total_wards_placed_1, 77
average_creep_score_1, 156
average_champion_experience_1, 19926
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
