total_gold_earned_0, 59419
total_gold_spent_0, 56070
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 53
total_damage_dealt_to_champions_0, 114122
total_damage_dealt_to_objectives_0, 21032
total_damage_taken_0, 147761
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 100
average_champion_experience_0, 13323
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Braum
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sylas
total_gold_earned_1, 68954
total_gold_spent_1, 64275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 36
total_damage_dealt_to_champions_1, 121789
total_damage_dealt_to_objectives_1, 90451
total_damage_taken_1, 149219
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 84
average_champion_experience_1, 15360
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
