total_gold_earned_0, 75670
total_gold_spent_0, 75045
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 53
total_damage_dealt_to_champions_0, 168814
total_damage_dealt_to_objectives_0, 72364
total_damage_taken_0, 174827
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 120
average_champion_experience_0, 18290
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 82213
total_gold_spent_1, 69600
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 43
total_damage_dealt_to_champions_1, 139960
total_damage_dealt_to_objectives_1, 53696
total_damage_taken_1, 197270
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 149
average_champion_experience_1, 19146
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Nautilus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
