total_gold_earned_0, 60740
total_gold_spent_0, 57885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 115571
total_damage_dealt_to_objectives_0, 35771
total_damage_taken_0, 158989
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 132
average_champion_experience_0, 14692
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 72424
total_gold_spent_1, 64580
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 129787
total_damage_dealt_to_objectives_1, 92200
total_damage_taken_1, 143054
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 128
average_champion_experience_1, 16956
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
