total_gold_earned_0, 55266
total_gold_spent_0, 53585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 80025
total_damage_dealt_to_objectives_0, 31608
total_damage_taken_0, 135046
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 120
average_champion_experience_0, 13034
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 62874
total_gold_spent_1, 54855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 106798
total_damage_dealt_to_objectives_1, 96275
total_damage_taken_1, 113450
average_vision_score_1, 33
total_wards_placed_1, 77
average_creep_score_1, 119
average_champion_experience_1, 15179
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
