total_gold_earned_0, 69231
total_gold_spent_0, 65708
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 124357
total_damage_dealt_to_objectives_0, 75768
total_damage_taken_0, 184103
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 134
average_champion_experience_0, 17252
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 76026
total_gold_spent_1, 65910
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 146315
total_damage_dealt_to_objectives_1, 60366
total_damage_taken_1, 164994
average_vision_score_1, 36
total_wards_placed_1, 74
average_creep_score_1, 150
average_champion_experience_1, 18484
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
