total_gold_earned_0, 82863
total_gold_spent_0, 70110
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 38
total_damage_dealt_to_champions_0, 160445
total_damage_dealt_to_objectives_0, 94501
total_damage_taken_0, 153306
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 159
average_champion_experience_0, 21375
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 75338
total_gold_spent_1, 70950
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 59
total_damage_dealt_to_champions_1, 122060
total_damage_dealt_to_objectives_1, 74593
total_damage_taken_1, 200551
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 151
average_champion_experience_1, 18218
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
