total_gold_earned_0, 25762
total_gold_spent_0, 23108
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 15
total_damage_dealt_to_champions_0, 27080
total_damage_dealt_to_objectives_0, 8934
total_damage_taken_0, 46244
average_vision_score_0, 5
total_wards_placed_0, 17
average_creep_score_0, 63
average_champion_experience_0, 6122
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 33514
total_gold_spent_1, 29785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 10
total_damage_dealt_to_champions_1, 32919
total_damage_dealt_to_objectives_1, 28756
total_damage_taken_1, 38882
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 74
average_champion_experience_1, 6989
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
