total_gold_earned_0, 62714
total_gold_spent_0, 52475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 93045
total_damage_dealt_to_objectives_0, 81050
total_damage_taken_0, 117167
average_vision_score_0, 26
total_wards_placed_0, 73
average_creep_score_0, 101
average_champion_experience_0, 15479
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Swain
total_gold_earned_1, 53105
total_gold_spent_1, 50035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 85067
total_damage_dealt_to_objectives_1, 39914
total_damage_taken_1, 118245
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 117
average_champion_experience_1, 11977
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
