total_gold_earned_0, 33955
total_gold_spent_0, 30625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 44
total_damage_dealt_to_champions_0, 49391
total_damage_dealt_to_objectives_0, 12179
total_damage_taken_0, 96209
average_vision_score_0, 14
total_wards_placed_0, 28
average_creep_score_0, 71
average_champion_experience_0, 7619
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 53667
total_gold_spent_1, 46420
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 17
total_damage_dealt_to_champions_1, 82354
total_damage_dealt_to_objectives_1, 73711
total_damage_taken_1, 79031
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 76
average_champion_experience_1, 10127
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
