total_gold_earned_0, 73097
total_gold_spent_0, 66885
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 36
total_damage_dealt_to_champions_0, 123461
total_damage_dealt_to_objectives_0, 86571
total_damage_taken_0, 136174
average_vision_score_0, 38
total_wards_placed_0, 71
average_creep_score_0, 137
average_champion_experience_0, 17122
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68888
total_gold_spent_1, 65475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 31
total_damage_dealt_to_champions_1, 104306
total_damage_dealt_to_objectives_1, 59204
total_damage_taken_1, 163772
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 135
average_champion_experience_1, 15443
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
