total_gold_earned_0, 41685
total_gold_spent_0, 38008
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 51345
total_damage_dealt_to_objectives_0, 15451
total_damage_taken_0, 110056
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 110
average_champion_experience_0, 9728
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 53650
total_gold_spent_1, 43700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 13
total_damage_dealt_to_champions_1, 86603
total_damage_dealt_to_objectives_1, 81674
total_damage_taken_1, 75338
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 92
average_champion_experience_1, 12057
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
