total_gold_earned_0, 62873
total_gold_spent_0, 60800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 132957
total_damage_dealt_to_objectives_0, 28852
total_damage_taken_0, 170803
average_vision_score_0, 30
total_wards_placed_0, 76
average_creep_score_0, 126
average_champion_experience_0, 14921
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68398
total_gold_spent_1, 61188
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 143661
total_damage_dealt_to_objectives_1, 106609
total_damage_taken_1, 170020
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 128
average_champion_experience_1, 16469
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
