total_gold_earned_0, 84678
total_gold_spent_0, 79450
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 171642
total_damage_dealt_to_objectives_0, 128425
total_damage_taken_0, 186745
average_vision_score_0, 46
total_wards_placed_0, 98
average_creep_score_0, 139
average_champion_experience_0, 20562
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 75965
total_gold_spent_1, 77343
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 148015
total_damage_dealt_to_objectives_1, 54585
total_damage_taken_1, 212641
average_vision_score_1, 43
total_wards_placed_1, 98
average_creep_score_1, 150
average_champion_experience_1, 18592
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
