total_gold_earned_0, 56334
total_gold_spent_0, 54810
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 77117
total_damage_dealt_to_objectives_0, 29709
total_damage_taken_0, 134631
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 127
average_champion_experience_0, 13568
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 69330
total_gold_spent_1, 62743
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 110530
total_damage_dealt_to_objectives_1, 94421
total_damage_taken_1, 115267
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 131
average_champion_experience_1, 16189
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
