total_gold_earned_0, 44602
total_gold_spent_0, 34985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 6
total_damage_dealt_to_champions_0, 52827
total_damage_dealt_to_objectives_0, 53635
total_damage_taken_0, 67333
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 96
average_champion_experience_0, 9132
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 27273
total_gold_spent_1, 26050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 23
total_damage_dealt_to_champions_1, 46402
total_damage_dealt_to_objectives_1, 4910
total_damage_taken_1, 74462
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 63
average_champion_experience_1, 7255
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
