total_gold_earned_0, 59565
total_gold_spent_0, 56220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 58
total_damage_dealt_to_champions_0, 124551
total_damage_dealt_to_objectives_0, 14175
total_damage_taken_0, 150815
average_vision_score_0, 18
total_wards_placed_0, 31
average_creep_score_0, 125
average_champion_experience_0, 14640
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 72626
total_gold_spent_1, 65645
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 58
total_deaths_1, 39
total_damage_dealt_to_champions_1, 126050
total_damage_dealt_to_objectives_1, 109016
total_damage_taken_1, 161948
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 16391
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
