total_gold_earned_0, 39298
total_gold_spent_0, 37075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 28
total_damage_dealt_to_champions_0, 61474
total_damage_dealt_to_objectives_0, 15664
total_damage_taken_0, 93120
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 90
average_champion_experience_0, 8940
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 49231
total_gold_spent_1, 42575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 72460
total_damage_dealt_to_objectives_1, 74615
total_damage_taken_1, 88950
average_vision_score_1, 19
total_wards_placed_1, 35
average_creep_score_1, 97
average_champion_experience_1, 11417
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
