total_gold_earned_0, 46631
total_gold_spent_0, 44100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 80538
total_damage_dealt_to_objectives_0, 24928
total_damage_taken_0, 105904
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 100
average_champion_experience_0, 9478
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Singed
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 54490
total_gold_spent_1, 48800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 81858
total_damage_dealt_to_objectives_1, 56947
total_damage_taken_1, 106668
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 88
average_champion_experience_1, 12091
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
