total_gold_earned_0, 50752
total_gold_spent_0, 49620
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 100288
total_damage_dealt_to_objectives_0, 26566
total_damage_taken_0, 115730
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 127
average_champion_experience_0, 12156
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 59764
total_gold_spent_1, 50625
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 19
total_damage_dealt_to_champions_1, 90183
total_damage_dealt_to_objectives_1, 91843
total_damage_taken_1, 123423
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 125
average_champion_experience_1, 14108
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
