total_gold_earned_0, 55310
total_gold_spent_0, 50725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 75936
total_damage_dealt_to_objectives_0, 30889
total_damage_taken_0, 121360
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 145
average_champion_experience_0, 14059
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 64758
total_gold_spent_1, 58483
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 92892
total_damage_dealt_to_objectives_1, 89580
total_damage_taken_1, 109438
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 127
average_champion_experience_1, 16270
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
