total_gold_earned_0, 44756
total_gold_spent_0, 38130
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 16
total_damage_dealt_to_champions_0, 56356
total_damage_dealt_to_objectives_0, 47778
total_damage_taken_0, 81737
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 104
average_champion_experience_0, 10410
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 38459
total_gold_spent_1, 36633
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 21
total_damage_dealt_to_champions_1, 52348
total_damage_dealt_to_objectives_1, 23406
total_damage_taken_1, 79490
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 8845
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
