total_gold_earned_0, 52533
total_gold_spent_0, 46661
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 69971
total_damage_dealt_to_objectives_0, 62577
total_damage_taken_0, 85964
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 11852
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 39693
total_gold_spent_1, 38300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 55832
total_damage_dealt_to_objectives_1, 26675
total_damage_taken_1, 88589
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 9062
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
