total_gold_earned_0, 55213
total_gold_spent_0, 49425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 84220
total_damage_dealt_to_objectives_0, 62413
total_damage_taken_0, 84165
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 108
average_champion_experience_0, 12291
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 43526
total_gold_spent_1, 41000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 59247
total_damage_dealt_to_objectives_1, 29411
total_damage_taken_1, 101440
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 96
average_champion_experience_1, 10477
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
