total_gold_earned_0, 57040
total_gold_spent_0, 54825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 83156
total_damage_dealt_to_objectives_0, 31673
total_damage_taken_0, 129875
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 124
average_champion_experience_0, 13268
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 66155
total_gold_spent_1, 56470
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 104489
total_damage_dealt_to_objectives_1, 86327
total_damage_taken_1, 116916
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 146
average_champion_experience_1, 16670
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
