total_gold_earned_0, 47265
total_gold_spent_0, 42691
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 60331
total_damage_dealt_to_objectives_0, 55296
total_damage_taken_0, 83996
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 92
average_champion_experience_0, 10017
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 38658
total_gold_spent_1, 35910
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 58325
total_damage_dealt_to_objectives_1, 15856
total_damage_taken_1, 72141
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 91
average_champion_experience_1, 8827
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
