total_gold_earned_0, 50578
total_gold_spent_0, 43300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 22
total_damage_dealt_to_champions_0, 65457
total_damage_dealt_to_objectives_0, 68438
total_damage_taken_0, 78993
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 11856
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sylas
total_gold_earned_1, 46739
total_gold_spent_1, 42050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 24
total_damage_dealt_to_champions_1, 55670
total_damage_dealt_to_objectives_1, 30224
total_damage_taken_1, 86069
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 121
average_champion_experience_1, 10760
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
