total_gold_earned_0, 41549
total_gold_spent_0, 35385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 5
total_damage_dealt_to_champions_0, 52765
total_damage_dealt_to_objectives_0, 33562
total_damage_taken_0, 56479
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 84
average_champion_experience_0, 8968
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Lissandra
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28728
total_gold_spent_1, 26200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 27
total_damage_dealt_to_champions_1, 42495
total_damage_dealt_to_objectives_1, 25261
total_damage_taken_1, 67060
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 73
average_champion_experience_1, 6870
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
