total_gold_earned_0, 48913
total_gold_spent_0, 41525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 24
total_deaths_0, 11
total_damage_dealt_to_champions_0, 72362
total_damage_dealt_to_objectives_0, 70727
total_damage_taken_0, 87399
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 111
average_champion_experience_0, 10112
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36228
total_gold_spent_1, 33650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 24
total_damage_dealt_to_champions_1, 59393
total_damage_dealt_to_objectives_1, 14875
total_damage_taken_1, 85597
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 88
average_champion_experience_1, 8340
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
