total_gold_earned_0, 64394
total_gold_spent_0, 59025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 112981
total_damage_dealt_to_objectives_0, 38873
total_damage_taken_0, 155327
average_vision_score_0, 37
total_wards_placed_0, 86
average_creep_score_0, 147
average_champion_experience_0, 15553
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Janna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 74218
total_gold_spent_1, 65508
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 125100
total_damage_dealt_to_objectives_1, 109625
total_damage_taken_1, 151590
average_vision_score_1, 45
total_wards_placed_1, 79
average_creep_score_1, 141
average_champion_experience_1, 18494
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
