total_gold_earned_0, 68736
total_gold_spent_0, 61245
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 16
total_damage_dealt_to_champions_0, 112836
total_damage_dealt_to_objectives_0, 67134
total_damage_taken_0, 129750
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 146
average_champion_experience_0, 17274
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 58021
total_gold_spent_1, 55600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 43
total_damage_dealt_to_champions_1, 102498
total_damage_dealt_to_objectives_1, 54078
total_damage_taken_1, 143427
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 141
average_champion_experience_1, 13773
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
