total_gold_earned_0, 53111
total_gold_spent_0, 48220
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 35
total_damage_dealt_to_champions_0, 93471
total_damage_dealt_to_objectives_0, 29118
total_damage_taken_0, 108034
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 113
average_champion_experience_0, 13389
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60548
total_gold_spent_1, 54375
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 25
total_damage_dealt_to_champions_1, 85892
total_damage_dealt_to_objectives_1, 80241
total_damage_taken_1, 124709
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 122
average_champion_experience_1, 13485
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
