total_gold_earned_0, 51389
total_gold_spent_0, 49358
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 81960
total_damage_dealt_to_objectives_0, 22124
total_damage_taken_0, 125612
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 112
average_champion_experience_0, 11859
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 61081
total_gold_spent_1, 55505
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 103015
total_damage_dealt_to_objectives_1, 72821
total_damage_taken_1, 116968
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 14407
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
